t,x,y,z
12.19,1.2734639544281022e-05,6.121144616157138e-06,3.7223125753498576e-05
12.200000000000001,1.2667898723650895e-05,5.933853344103661e-06,3.68527502259887e-05
12.21,1.2599971044176111e-05,5.749095750736372e-06,3.648605996929983e-05
12.22,1.2530893458238487e-05,5.566858249829954e-06,3.612301831485714e-05
12.23,1.246070241408087e-05,5.3871270250694175e-06,3.5763588958918916e-05
12.24,1.2389433858532044e-05,5.209888037312705e-06,3.540773595893751e-05
12.25,1.2317123239769919e-05,5.035127031748657e-06,3.505542372995512e-05
12.26,1.2243805510121008e-05,4.862829544950544e-06,3.470661704103398e-05
12.27,1.2169515129293805e-05,4.692980912120447e-06,3.4361281011807206e-05
12.280000000000001,1.2094286069998635e-05,4.5255662759679165e-06,3.401938110957345e-05
12.290000000000001,1.2018151816698963e-05,4.360570590390815e-06,3.368088314492875e-05
12.3,1.1941145369525914e-05,4.1979786278439785e-06,3.3345753268543807e-05
12.31,1.1863299247798336e-05,4.03777498629401e-06,3.3013957967882724e-05
12.32,1.1784645493074969e-05,3.87994409570736e-06,3.268546406384624e-05
12.33,1.1705215672235004e-05,3.7244702244399405e-06,3.2360238707447406e-05
12.34,1.1625040880585192e-05,3.571337485528598e-06,3.203824937651928e-05
12.35,1.1544151744991755e-05,3.42052984288483e-06,3.1719463872454126e-05
12.36,1.1462578427035305e-05,3.2720311173911038e-06,3.1403850316973765e-05
12.370000000000001,1.1380350626474738e-05,3.12582499306724e-06,3.1091377148983e-05
12.38,1.1297497587435472e-05,2.981895024710919e-06,3.0782013121946046e-05
12.39,1.1214048097572364e-05,2.840224641351955e-06,3.047572730000994e-05
12.4,1.1130030491914424e-05,2.700797152320266e-06,3.0172489055007424e-05
12.41,1.1045472656851734e-05,2.5635957532926055e-06,2.9872268063511968e-05
12.42,1.096040203347115e-05,2.428603531858838e-06,2.957503430380059e-05
12.43,1.0874845620908846e-05,2.295803472997069e-06,2.9280758052845983e-05
12.44,1.0788829979718126e-05,2.1651784644581113e-06,2.8989409883337574e-05
12.450000000000001,1.0702381235250898e-05,2.036711302059776e-06,2.870096066073108e-05
12.46,1.0615525081051399e-05,1.910384694891617e-06,2.841538154032644e-05
12.47,1.0528286782425201e-05,1.7861812705048826e-06,2.8132643964403684e-05
12.48,1.0440691182574821e-05,1.664083581171025e-06,2.7852719659860998e-05
12.49,1.0352762702729753e-05,1.5440741073316265e-06,2.7575580634764223e-05
12.5,1.0264525345682648e-05,1.4261352624989562e-06,2.7301199175553703e-05
12.51,1.017600270004156e-05,1.3102493983913648e-06,2.7029547844409433e-05
12.52,1.0087217943735589e-05,1.196398809642989e-06,2.6760599476503067e-05
12.530000000000001,9.9981938475274e-06,1.0845657384298173e-06,2.64943271772764e-05
12.540000000000001,9.908952778531317e-06,9.74732379012828e-07,2.6230704319746244e-05
12.55,9.819516703735381e-06,8.668808821984863e-07,2.596970454183467e-05
12.56,9.729907193526367e-06,7.60993359717585e-07,2.5711301743725226e-05
12.57,9.640145425296333e-06,6.570518885499719e-07,2.5455470085257907e-05
12.58,9.550252189532171e-06,5.550385160120276e-07,2.520218398377904e-05
12.59,9.460247890694126e-06,4.5493526299439565e-07,2.49514181111133e-05
12.6,9.370152550268348e-06,3.567241278595772e-07,2.4703147390936736e-05
12.61,9.27998581126516e-06,2.6038709075310027e-07,2.445734699642475e-05
12.620000000000001,9.189766941801487e-06,1.659061175270763e-07,2.421399234776569e-05
12.63,9.099514838682081e-06,7.326316358795982e-08,2.3973059109698702e-05
12.64,9.009248030978129e-06,-1.7559822331086964e-08,2.37345231890748e-05
12.65,8.918984683602379e-06,-1.0658089447223649e-07,2.3498360732441782e-05
12.66,8.82874260087941e-06,-1.9381810642904348e-07,2.326454812365197e-05
12.67,8.73853923013552e-06,-2.7928950758970007e-07,2.303306198149714e-05
12.68,8.648391667425595e-06,-3.630131391467661e-07,2.2803879157732683e-05
12.69,8.558316659292556e-06,-4.4500703111344944e-07,2.257697673444661e-05
12.700000000000001,8.468330605283592e-06,-5.2528919923035e-07,2.2352332021581346e-05
12.71,8.378449562552529e-06,-6.038776414478047e-07,2.2129922554835983e-05
12.72,8.288689249439496e-06,-6.80790334716982e-07,2.1909726093416396e-05
12.73,8.199065049042708e-06,-7.560452318490143e-07,2.1691720617807474e-05
12.74,8.10959201278119e-06,-8.296602584416783e-07,2.147588432756658e-05
12.75,8.020284863947482e-06,-9.016533098728542e-07,2.1262195639138218e-05
12.76,7.931158001249358e-06,-9.720422483600743e-07,2.1050633183689576e-05
12.77,7.842225502341994e-06,-1.040844900085173e-06,2.0841175804967066e-05
12.780000000000001,7.753501129143225e-06,-1.1080790521675824e-06,2.063380255747104e-05
12.790000000000001,7.664998330347762e-06,-1.173762450036865e-06,2.042849270418846e-05
12.8,7.576730243335334e-06,-1.2379127949398035e-06,2.022522571424678e-05
12.81,7.4887096988324e-06,-1.3005477411767944e-06,2.0023981261047136e-05
12.82,7.4009492244254515e-06,-1.3616848935363478e-06,1.982473922022885e-05
12.83,7.313461048061001e-06,-1.4213418047902467e-06,1.962747966765361e-05
12.84,7.226257101531421e-06,-1.4795359732486632e-06,1.943218287740903e-05
12.85,7.139349023945803e-06,-1.5362848403745223e-06,1.9238829319831417e-05
12.86,7.05274816518501e-06,-1.5916057884563932e-06,1.9047399659547375e-05
12.870000000000001,6.966465589340067e-06,-1.6455161383392075e-06,1.885787475353403e-05
12.88,6.880512079483143e-06,-1.6980331471711667e-06,1.8670235649422246e-05
12.89,6.7948981408648244e-06,-1.7491740062542205e-06,1.848446358355902e-05
12.9,6.709634002292465e-06,-1.7989558390045787e-06,1.8300539978788945e-05
12.91,6.624729620727242e-06,-1.8473956988702238e-06,1.8118446442791452e-05
12.92,6.540194684681835e-06,-1.8945105673383206e-06,1.7938164766239555e-05
12.93,6.456038617597946e-06,-1.9403173519961144e-06,1.7759676920975904e-05
12.94,6.372270581205689e-06,-1.984832884644515e-06,1.758296505820643e-05
12.950000000000001,6.2888994788641295e-06,-2.028073919463655e-06,1.7408011506711274e-05
12.96,6.205933958882397e-06,-2.070057131229659e-06,1.723479877107296e-05
12.97,6.1233824178204596e-06,-2.110799113582019e-06,1.7063309529921147e-05
12.98,6.0412530047700015e-06,-2.15031637742052e-06,1.689352663436001e-05
12.99,5.959553624973722e-06,-2.188625349300267e-06,1.6725433106305882e-05
13.0,5.878291940813291e-06,-2.22574236966698e-06,1.6559012136409216e-05
13.01,5.797475376226566e-06,-2.2616836914152813e-06,1.639424708256396e-05
13.02,5.717111119964688e-06,-2.2964654784032646e-06,1.6231121468244484e-05
13.030000000000001,5.637206128808398e-06,-2.3301038040119806e-06,1.6069618980855268e-05
13.040000000000001,5.557767130763379e-06,-2.3626146497507017e-06,1.5909723470096588e-05
13.05,5.478800628233835e-06,-2.3940139039073497e-06,1.5751418946345628e-05
13.06,5.400312901174071e-06,-2.4243173602432565e-06,1.559468957905331e-05
13.07,5.322310010217282e-06,-2.4535407167316452e-06,1.5439519695156307e-05
13.08,5.244797800491943e-06,-2.4816995744635128e-06,1.5285893777623754e-05
13.09,5.167781905430307e-06,-2.508809436598587e-06,1.5133796464021477e-05
13.1,5.0912677475582174e-06,-2.534885706833631e-06,1.4983212544586857e-05
13.11,5.015260542605667e-06,-2.5599436884973107e-06,1.4834126960881255e-05
13.120000000000001,4.939765302604126e-06,-2.583998583512288e-06,1.468652480429038e-05
13.13,4.864786838912664e-06,-2.6070654913888036e-06,1.4540391314531185e-05
13.14,4.79032976522086e-06,-2.6291594082576423e-06,1.4395711878172864e-05
13.15,4.716398500528343e-06,-2.6502952259417005e-06,1.425247202717232e-05
13.16,4.642997272100333e-06,-2.6704877310655436e-06,1.41106574374235e-05
13.17,4.570130118398827e-06,-2.689751604202233e-06,1.3970253927320585e-05
13.18,4.4978008924787e-06,-2.708101419197587e-06,1.3831247456419034e-05
13.19,4.426013265801477e-06,-2.725551642657737e-06,1.3693624124186261e-05
13.200000000000001,4.354770728940565e-06,-2.742116632585192e-06,1.3557370168235214e-05
13.21,4.284076595315272e-06,-2.7578106379280487e-06,1.3422471963096612e-05
13.22,4.213934004112887e-06,-2.772647797937197e-06,1.3288916018868744e-05
13.23,4.144345923104251e-06,-2.786642141533727e-06,1.3156688979866475e-05
13.24,4.075315151434957e-06,-2.7998075867096955e-06,1.3025777623283142e-05
13.25,4.006844322391922e-06,-2.812157939961578e-06,1.2896168857865338e-05
13.26,3.938935906145016e-06,-2.823706895755751e-06,1.2767849722600349e-05
13.27,3.871592212463397e-06,-2.834468036025352e-06,1.2640807385416124e-05
13.280000000000001,3.8048153939195765e-06,-2.8444548299066323e-06,1.2515029141985127e-05
13.290000000000001,3.738607450015461e-06,-2.853680633890843e-06,1.2390502414709687e-05
13.3,3.67297022663672e-06,-2.8621586901163164e-06,1.2267214750890022e-05
13.31,3.607905419875794e-06,-2.8699021264767395e-06,1.2145153821688742e-05
13.32,3.5434145788317076e-06,-2.8769239563523716e-06,1.2024307420929054e-05
13.33,3.479499108190346e-06,-2.8832370782904703e-06,1.1904663463870164e-05
13.34,3.4161602707785436e-06,-2.8888542757130423e-06,1.1786209985994219e-05
13.35,3.353399190091677e-06,-2.8937882166512796e-06,1.1668935141804644e-05
13.36,3.2912168527945017e-06,-2.898051453506035e-06,1.1552827203635693e-05
13.370000000000001,3.2296141111949103e-06,-2.901656422833697e-06,1.1437874560473033e-05
13.38,3.1685916856904088e-06,-2.9046154451568207e-06,1.1324065716785331e-05
13.39,3.1081501671868507e-06,-2.9069407247988787e-06,1.1211389291366351e-05
13.4,3.0482900194893627e-06,-2.908644349742481e-06,1.1099834016187836e-05
13.41,2.989011581841352e-06,-2.909738291589331e-06,1.0989388735294737e-05
13.42,2.930315077072086e-06,-2.910234408064678e-06,1.0880042404736397e-05
13.43,2.872200607161807e-06,-2.910144439926155e-06,1.0771784090223626e-05
13.44,2.8146681545404077e-06,-2.909480010472009e-06,1.0664602965844238e-05
13.450000000000001,2.757717586700657e-06,-2.9082526265658405e-06,1.0558488313396698e-05
13.46,2.7013486584828524e-06,-2.9064736786522785e-06,1.0453429521315138e-05
13.47,2.6455610143335353e-06,-2.904154440793465e-06,1.0349416083604349e-05
13.48,2.590354190538306e-06,-2.9013060707257597e-06,1.0246437598784975e-05
13.49,2.535727617428397e-06,-2.8979396099360703e-06,1.0144483768848478e-05
13.5,2.481680621560902e-06,-2.89406598375722e-06,1.0043544398221842e-05
13.51,2.4282124278724712e-06,-2.889696001481753e-06,9.943609392741866e-06
13.52,2.3753221618062925e-06,-2.884840356493595e-06,9.84466875863888e-06
13.530000000000001,2.323008851412184e-06,-2.8795096264169707e-06,9.746712601529738e-06
13.540000000000001,2.2712714294196686e-06,-2.87371427328199e-06,9.649731125420063e-06
13.55,2.22010873753492e-06,-2.867464645197167e-06,9.553714632160502e-06
13.56,2.169519529785718e-06,-2.8607709774250516e-06,9.458653520729198e-06
13.57,2.1195024679238825e-06,-2.8536433882311086e-06,9.364538284957488e-06
13.58,2.070056126765905e-06,-2.8460918813468573e-06,9.271359513235217e-06
13.59,2.0211789962926023e-06,-2.83812634631888e-06,9.17910788758901e-06
13.6,1.9728694836107524e-06,-2.8297565587981597e-06,9.087774182747091e-06
13.61,1.92512591488971e-06,-2.8209921808441007e-06,8.997349265212889e-06
13.620000000000001,1.8779465372728926e-06,-2.8118427612426935e-06,8.907824092347278e-06
13.63,1.8313295207641091e-06,-2.8023177358383033e-06,8.81918971145943e-06
13.64,1.7852729600885133e-06,-2.792426427878518e-06,8.731437258905916e-06
13.65,1.7397748765282616e-06,-2.782178048371562e-06,8.644557959198222e-06
13.66,1.6948332197326631e-06,-2.7715816964557075e-06,8.558543124118362e-06
13.67,1.650445869502782e-06,-2.760646359780169e-06,8.473384151842508e-06
13.68,1.6066106380389786e-06,-2.7493809152949744e-06,8.38907252617567e-06
13.69,1.5633252757028743e-06,-2.7377941329353427e-06,8.305599816541678e-06
13.700000000000001,1.5205874663440846e-06,-2.7258946708355874e-06,8.222957675782819e-06
13.71,1.4783948303453233e-06,-2.7136910768614496e-06,8.141137839602265e-06
13.72,1.4367449272292812e-06,-2.7011917898154507e-06,8.060132125926721e-06
13.73,1.3956352573352916e-06,-2.688405139913891e-06,7.979932434085553e-06
13.74,1.355063263472638e-06,-2.675339349273903e-06,7.900530743997563e-06
13.75,1.3150263325505438e-06,-2.662002532410093e-06,7.821919115365424e-06
13.76,1.2755217971848242e-06,-2.6484026967403068e-06,7.744089686877627e-06
13.77,1.2365469372811868e-06,-2.634547743100042e-06,7.66703467541782e-06
13.780000000000001,1.1980989815951694e-06,-2.6204454662650327e-06,7.590746375281435e-06
13.790000000000001,1.1601751092687387e-06,-2.606103555481558e-06,7.515217157399572e-06
13.8,1.1227724513434426e-06,-2.591529595003957e-06,7.440439468569803e-06
13.81,1.0858880922504603e-06,-2.5767310646391595e-06,7.366405830694144e-06
13.82,1.0495190735799723e-06,-2.561715342645352e-06,7.293108840600743e-06
13.83,1.0136623941863243e-06,-2.546489704924367e-06,7.22054116896013e-06
13.84,9.783150091649264e-07,-2.5310613230929307e-06,7.1486955589313365e-06
13.85,9.434738330394902e-07,-2.5154372668754894e-06,7.077564825875238e-06
13.86,9.091357411680722e-07,-2.499624504709269e-06,7.00714185663391e-06
13.870000000000001,8.752975711276989e-07,-2.4836299043553467e-06,6.937419608816797e-06
13.88,8.419561240776563e-07,-2.467460233515347e-06,6.868391110093654e-06
13.89,8.091081661013962e-07,-2.4511221604532978e-06,6.800049457493976e-06
13.9,7.767504295272278e-07,-2.4346222546222935e-06,6.732387816713081e-06
13.91,7.448796142277472e-07,-2.417966987295506e-06,6.6653994214245465e-06
13.92,7.134923888980887e-07,-2.401162732201148e-06,6.599077572598997e-06
13.93,6.825853923130346e-07,-2.384215766160973e-06,6.53341563782911e-06
13.94,6.52155234563031e-07,-2.3671322697318905e-06,6.468407050660767e-06
13.950000000000001,6.221984988729012e-07,-2.349918328794549e-06,6.404045310099983e-06
13.96,5.927117444599605e-07,-2.332579937802616e-06,6.340323980424012e-06
13.97,5.636915040372688e-07,-2.3151229946919237e-06,6.277236689498387e-06
13.98,5.35134286375505e-07,-2.297553303735262e-06,6.214777128528092e-06
13.99,5.070365776757225e-07,-2.279876576571157e-06,6.152939051485841e-06
14.0,4.793948427056048e-07,-2.262098432895954e-06,6.09171627448527e-06
14.01,4.5220552591649485e-07,-2.244224401158555e-06,6.031102675160036e-06
14.02,4.2546505254128895e-07,-2.2262599192574575e-06,5.971092192048723e-06
14.030000000000001,3.991698296732737e-07,-2.2082103352397414e-06,5.91167882398546e-06
14.040000000000001,3.733162473260232e-07,-2.1900809080016765e-06,5.852856629496235e-06
14.05,3.4790067947437457e-07,-2.1718768079905573e-06,5.794619726200666e-06
14.06,3.229194850766596e-07,-2.15360311790747e-06,5.7369622902193405e-06
14.07,2.9836900907821285e-07,-2.135264833410607e-06,5.679878555586494e-06
14.08,2.7424558344562507e-07,-2.116866863907788e-06,5.623362813686133e-06
14.09,2.5054552967876796e-07,-2.098414036046708e-06,5.567409413243198e-06
14.1,2.2726515794737716e-07,-2.0799110911519267e-06,5.5120127590863145e-06
14.11,2.0440076778722631e-07,-2.061362685506084e-06,5.457167311495434e-06
14.120000000000001,1.8194864963038612e-07,-2.0427733921667734e-06,5.402867585867605e-06
14.13,1.5990508571620552e-07,-2.024147701698051e-06,5.349108152166789e-06
14.14,1.382663509852461e-07,-2.005490022901987e-06,5.295883634378786e-06
14.15,1.1702871395636711e-07,-1.986804683550028e-06,5.243188709971358e-06
14.16,9.618843758701625e-08,-1.968095931113826e-06,5.191018109359368e-06
14.17,7.574178011686901e-08,-1.949367933495256e-06,5.139366615374878e-06
14.18,5.568499589492729e-08,-1.930624779755327e-06,5.088229062742164e-06
14.19,3.601433619019554e-08,-1.911870480841691e-06,5.037600337557539e-06
14.200000000000001,1.6726049986046915e-08,-1.8931089703144488e-06,4.987475376773923e-06
14.21,-2.1836152415831813e-09,-1.8743441050699745e-06,4.93784916769013e-06
14.22,-2.071841228508249e-08,-1.8555796674950021e-06,4.888716747684547e-06
14.23,-3.888209319836324e-08,-1.8368193669682854e-06,4.840073203844615e-06
14.24,-5.6678409931163675e-08,-1.8180668364785715e-06,4.791913671783438e-06
14.25,-7.411111290946253e-08,-1.799325635454669e-06,4.744233335501523e-06
14.26,-9.118395030348747e-08,-1.7805992505739948e-06,4.697027426914889e-06
14.27,-1.0790066733280595e-07,-1.7618910965025005e-06,4.650291225376562e-06
14.280000000000001,-1.242650055861107e-07,-1.743204516632581e-06,4.604020057202554e-06
14.290000000000001,-1.4028070235554715e-07,-1.7245427838187419e-06,4.558209295202325e-06
14.3,-1.559514899854913e-07,-1.7059091011107361e-06,4.512854358213529e-06
14.31,-1.7128109523558526e-07,-1.687306602483994e-06,4.467950710641149e-06
14.32,-1.8627323865793875e-07,-1.6687383535670592e-06,4.423493862000835e-06
14.33,-2.009316339883443e-07,-1.650207352365809e-06,4.379479366466423e-06
14.34,-2.1525998755137423e-07,-1.6317165299842115e-06,4.335902822421567e-06
14.35,-2.2926199760530498e-07,-1.6132687516456868e-06,4.292759872068248e-06
14.36,-2.4294135318387096e-07,-1.5948668198379292e-06,4.25004620140862e-06
14.370000000000001,-2.5630173448518897e-07,-1.5765134711398857e-06,4.207757539134608e-06
14.38,-2.693468121236857e-07,-1.558211377779806e-06,4.1658896563435675e-06
14.39,-2.820802464650815e-07,-1.539963148901159e-06,4.124438366207731e-06
14.4,-2.945056871049857e-07,-1.5217713312861907e-06,4.083399523554153e-06
14.41,-3.066267723600213e-07,-1.5036384100760482e-06,4.042769024448564e-06
14.42,-3.1844712877131784e-07,-1.4855668094872968e-06,4.002542805783144e-06
14.43,-3.299703706202282e-07,-1.4675588935246355e-06,3.962716844868136e-06
14.44,-3.412000994561234e-07,-1.449616966689613e-06,3.923287159027247e-06
