9.814553066227293954e-01,-1.414610521197036341e+00,-1.007451715321794339e+00
9.672587343318262976e-01,-1.424713431222080606e+00,-1.013147045014251013e+00
9.529608475878823537e-01,-1.434873462097321362e+00,-1.018872497937906019e+00
9.385610737880094590e-01,-1.445090881180838727e+00,-1.024621164407990559e+00
9.240588380056738993e-01,-1.455365885385481173e+00,-1.030385859126892178e+00
9.094535637091828439e-01,-1.465698598363376570e+00,-1.036159109220402552e+00
8.947446735088012693e-01,-1.476089067569889224e+00,-1.041933142098239173e+00
8.799315899338404634e-01,-1.486537261205341354e+00,-1.047699873048268948e+00
8.650137362411285391e-01,-1.497043065030854603e+00,-1.053450892665752647e+00
8.499905372558835825e-01,-1.507606279058656407e+00,-1.059177454212678615e+00
8.348614202461813738e-01,-1.518226614115108175e+00,-1.064870460821465414e+00
8.196258158324843945e-01,-1.528903688275085715e+00,-1.070520452499301722e+00
8.042831589336706388e-01,-1.539637023165094210e+00,-1.076117593076963974e+00
7.888328897505662018e-01,-1.550426040136624994e+00,-1.081651657192883587e+00
7.732744547881911235e-01,-1.561270056308951881e+00,-1.087112017158331501e+00
7.576073079184793002e-01,-1.572168280479791624e+00,-1.092487629763194690e+00
7.418309114846290964e-01,-1.583119808904215775e+00,-1.097767023190199254e+00
7.259447374481031723e-01,-1.594123620943595609e+00,-1.102938284066423691e+00
7.099482685797048331e-01,-1.605178574585544249e+00,-1.107989044513280064e+00
6.938409996964032267e-01,-1.616283401833861211e+00,-1.112906469341790050e+00
6.776224389448344265e-01,-1.627436703972380050e+00,-1.117677243561665534e+00
6.612921091326018352e-01,-1.638636946705094521e+00,-1.122287560169044074e+00
6.448495491086879694e-01,-1.649882455175760931e+00,-1.126723108144289665e+00
6.282943151947693039e-01,-1.661171408867980315e+00,-1.130969060865849585e+00
6.116259826676998523e-01,-1.672501836393077923e+00,-1.135010065087560527e+00
5.948441472946954800e-01,-1.683871610169731525e+00,-1.138830230397980259e+00
5.779484269221314419e-01,-1.695278441001037528e+00,-1.142413119226792784e+00
5.609384631195571957e-01,-1.706719872554267381e+00,-1.145741737593386489e+00
5.438139228789137247e-01,-1.718193275752905258e+00,-1.148798526706484857e+00
5.265745003701579607e-01,-1.729695843088397078e+00,-1.151565355378936228e+00
5.092199187544588224e-01,-1.741224582860483983e+00,-1.154023513428081849e+00
4.917499320552443653e-01,-1.752776313356958715e+00,-1.156153706197471376e+00
4.741643270876607641e-01,-1.764347656984433410e+00,-1.157936050267560635e+00
4.564629254465681907e-01,-1.775935034362309928e+00,-1.159350070512554787e+00
4.386455855543580085e-01,-1.787534658394684506e+00,-1.160374698625532552e+00
4.207122047677382959e-01,-1.799142528334820579e+00,-1.160988273178009678e+00
4.026627215438968177e-01,-1.810754423858244699e+00,-1.161168541354151706e+00
3.844971176655458400e-01,-1.822365899161903613e+00,-1.160892662708523648e+00
3.662154205253692063e-01,-1.833972277112415172e+00,-1.160137214912537740e+00
3.478177054682052294e-01,-1.845568643460154368e+00,-1.158878201441548850e+00
3.293040981907225939e-01,-1.857149841141246149e+00,-1.157091061689541345e+00
3.106747771975768013e-01,-1.868710464693945195e+00,-1.154750683834615543e+00
2.919299763127786718e-01,-1.880244854817938460e+00,-1.151831420182336529e+00
2.730699872446349374e-01,-1.891747093097591925e+00,-1.148307104994650274e+00
2.540951622024634204e-01,-1.903210996917831466e+00,-1.144151075593391464e+00
2.350059165630555280e-01,-1.914630114609459755e+00,-1.139336196776363774e+00
2.158027315843106808e-01,-1.925997720853358741e+00,-1.133834888540641295e+00
1.964861571636868087e-01,-1.937306812380272580e+00,-1.127619157230141944e+00
1.770568146378684038e-01,-1.948550103997961580e+00,-1.120660630322123374e+00
1.575153996202982298e-01,-1.959720024986715048e+00,-1.112930594641203808e+00
1.378626848726576259e-01,-1.970808715890785656e+00,-1.104400039274666678e+00
1.180995232065439327e-01,-1.981808025772208381e+00,-1.095039702787037328e+00
9.822685041005350948e-02,-1.992709509946526403e+00,-1.084820124086860460e+00
7.824568819422243748e-02,-2.003504428253945591e+00,-1.073711698234691703e+00
5.815714715411404723e-02,-2.014183743911220237e+00,-1.061684736680401642e+00
3.796242973820180416e-02,-2.024738122987553623e+00,-1.048709532241454134e+00
1.766283321967081904e-02,-2.035157934556049319e+00,-1.034756429015293300e+00
-2.740247337269220707e-03,-2.045433251567859489e+00,-1.019795897153019659e+00
-2.324531612394286836e-02,-2.055553852499109713e+00,-1.003798612635109500e+00
-4.385077365398293292e-02,-2.065509223820561679e+00,-9.867355420841272817e-01
-6.455491385927938919e-02,-2.075288563340792258e+00,-9.685780326413429009e-01
-8.535592122385331215e-02,-2.084880784473388537e+00,-9.492979068947748900e-01
-1.062518679653220027e-01,-2.094274521478687756e+00,-9.288675628227549552e-01
-1.272407112737679036e-01,-2.103458135729843637e+00,-9.072600786810047779e-01
-1.483202906187250925e-01,-2.112419723052307852e+00,-8.844493227508243294e-01
-1.694883251350260966e-01,-2.121147122184860123e+00,-8.604100677309656220e-01
-1.907424110990206534e-01,-2.129627924406927164e+00,-8.351181097096649353e-01
-2.120800195072732874e-01,-2.137849484379053422e+00,-8.085503913401126397e-01
-2.334984937696668594e-01,-2.145798932233729417e+00,-7.806851290509841945e-01
-2.549950475300253872e-01,-2.153463186960073106e+00,-7.515019439938708246e-01
-2.765667626270151835e-01,-2.160828971113606833e+00,-7.209819961937924404e-01
-2.982105872091157517e-01,-2.167882826883948955e+00,-6.891081216559902245e-01
-3.199233340170158368e-01,-2.174611133546726638e+00,-6.558649718198861223e-01
-3.417016788475123468e-01,-2.181000126320346677e+00,-6.212391548899631744e-01
-3.635421592132583313e-01,-2.187035916644525901e+00,-5.852193784424253309e-01
-3.854411732122304257e-01,-2.192704513889195184e+00,-5.477965926427463828e-01
-4.073949786216318758e-01,-2.197991848497380829e+00,-5.089641333892114261e-01
-4.293996922301721031e-01,-2.202883796556979412e+00,-4.687178646131773263e-01
-4.514512894234453677e-01,-2.207366205789644376e+00,-4.270563189376685997e-01
-4.735456040359294905e-01,-2.211424922935732784e+00,-3.839808358211627137e-01
-4.956783284838161552e-01,-2.215045822506067630e+00,-3.394956962950779200e-01
-5.178450141920800665e-01,-2.218214836861634343e+00,-2.936082533440353970e-01
-5.400410723286295234e-01,-2.220917987572948338e+00,-2.463290568882392506e-01
-5.622617748584686215e-01,-2.223141417999399128e+00,-1.976719723889797109e-01
-5.845022559293192588e-01,-2.224871427020727932e+00,-1.476542921905243944e-01
-6.067575135996273739e-01,-2.226094503843209615e+00,-9.629683801561927936e-02
-6.290224119205519715e-01,-2.226797363781040318e+00,-4.362405422888571138e-02
-6.512916833791535520e-01,-2.226966984927787330e+00,1.033590978174458996e-02
-6.735599317130902541e-01,-2.226590645585405426e+00,6.555112906361237890e-02
-6.958216351025755531e-01,-2.225655962346515082e+00,1.219858449599708905e-01
-7.180711497457058501e-01,-2.224150928686206008e+00,1.796004216502611328e-01
-7.403027138220229508e-01,-2.222063953913509859e+00,2.383513165974404657e-01
-7.625104518465023462e-01,-2.219383902354257199e+00,2.981910671128851220e-01
-7.846883794158039382e-01,-2.216100132571252157e+00,3.590682946909007356e-01
-8.068304083465374088e-01,-2.212202536460439184e+00,4.209277259244359470e-01
-8.289303522028564908e-01,-2.207681578052763438e+00,4.837102309898755337e-01
-8.509819322097214034e-01,-2.202528331840641673e+00,5.473528822794504478e-01
-8.729787835462636814e-01,-2.196734520407174429e+00,6.117890328684039147e-01
-8.949144620117428506e-01,-2.190292551183273595e+00,6.769484137540304758e-01
-9.167824510532734950e-01,-2.183195552132093820e+00,7.427572512826996487e-01
-9.385761691439635790e-01,-2.175437406157619602e+00,8.091384056079453657e-01
-9.602889774983226490e-01,-2.167012784019934912e+00,8.760115293062087360e-01
-9.819141881090093227e-01,-2.157917175571495427e+00,9.432932457587028807e-01
-1.003445072085742407e+00,-2.148146919104760855e+00,1.010897347546046987e+00
-1.024874868277795059e+00,-2.137699228620574488e+00,1.078735014221199329e+00
-1.046196792157960909e+00,-2.126572218820336868e+00,1.146715048747126708e+00
-1.067404044944842090e+00,-2.114764927645631953e+00,1.214744131679723615e+00
-1.088489822936618223e+00,-2.102277336186742396e+00,1.282727092241198186e+00
-1.109447327030659958e+00,-2.089110385800807990e+00,1.350567195038565593e+00
-1.130269772399458805e+00,-2.075265992285971084e+00,1.418166441144763645e+00
-1.150950398293406618e+00,-2.060747056977912717e+00,1.485425881992208375e+00
-1.171482477938194711e+00,-2.045557474646126916e+00,1.552245944491814633e+00
-1.191859328494852432e+00,-2.029702138088076424e+00,1.618526765609629159e+00
-1.212074321048753456e+00,-2.013186939333934333e+00,1.684168534596586220e+00
-1.232120890594267770e+00,-1.996018767396144700e+00,1.749071840616334139e+00
-1.251992545977949955e+00,-1.978205502521607650e+00,1.813138024183169605e+00
-1.271682879768100793e+00,-1.959756006912481308e+00,1.876269529607899056e+00
-1.291185578012582047e+00,-1.940680111929449669e+00,1.938370257007648867e+00
-1.310494429852516962e+00,-1.920988601772328330e+00,1.999345910891736633e+00
-1.329603336953979698e+00,-1.900693193711614937e+00,2.059104343704087903e+00
-1.348506322725962603e+00,-1.879806514898246572e+00,2.117555892327716016e+00
-1.367197541289585816e+00,-1.858342075865060616e+00,2.174613703598826664e+00
-1.385671286165475635e+00,-1.836314240826270039e+00,2.230194048905254078e+00
-1.403921998649204639e+00,-1.813738194886955535e+00,2.284216625773372034e+00
-1.421944275844590377e+00,-1.790629908310802598e+00,2.336604842392708825e+00
-1.439732878324643250e+00,-1.767006098039101358e+00,2.387286084356810001e+00
-1.457282737394732131e+00,-1.742884186623666398e+00,2.436191963371725500e+00
-1.474588961933728459e+00,-1.718282258771666848e+00,2.483258544621969044e+00
-1.491646844789494386e+00,-1.693219015731227017e+00,2.528426551585394311e+00
-1.508451868707428423e+00,-1.667713727739958962e+00,2.571641547828928953e+00
-1.524999711775588906e+00,-1.641786184774648438e+00,2.612854094669092575e+00
-1.541286252369914012e+00,-1.615456645846577111e+00,2.652019883510214893e+00
-1.557307573585899663e+00,-1.588745787104444140e+00,2.689099842496656123e+00
-1.573059967146224647e+00,-1.561674648996643988e+00,2.724060217283907903e+00
-1.588539936776800721e+00,-1.534264582758765982e+00,2.756872625542672317e+00
-1.603744201045339102e+00,-1.506537196485790542e+00,2.787514085356923577e+00
-1.618669695659377572e+00,-1.478514301051627511e+00,2.815967017725351518e+00
-1.633313575224101033e+00,-1.450217856131283511e+00,2.842219223689124163e+00
-1.647673214461618851e+00,-1.421669916577845028e+00,2.866263836703197843e+00
-1.661746208897704857e+00,-1.392892579397219555e+00,2.888099250989539790e+00
-1.675530375020594320e+00,-1.363907931558054232e+00,2.907729027062821991e+00
-1.689023749924750017e+00,-1.334737998855963115e+00,2.925161775292817179e+00
-1.702224590448181640e+00,-1.305404696052197888e+00,2.940411019026623052e+00
-1.715131371819191841e+00,-1.275929778475430654e+00,2.953495038568665354e+00
-1.727742785826670957e+00,-1.246334795280824581e+00,2.964436697405581356e+00
-1.740057738532112319e+00,-1.216641044527319027e+00,2.973263252647506683e+00
-1.752075347542615180e+00,-1.186869530227874447e+00,2.980006150436276258e+00
-1.763794938863659345e+00,-1.157040921518593501e+00,2.984700809200246940e+00
-1.775216043355900553e+00,-1.127175514043869509e+00,2.987386392326596418e+00
-1.786338392817350629e+00,-1.097293193672061573e+00,2.988105570298027480e+00
-1.797161915713397562e+00,-1.067413402637908959e+00,2.986904275862500846e+00
-1.807686732581415878e+00,-1.037555108154811556e+00,2.983831454236407499e+00
-1.817913151134911365e+00,-1.007736773553180809e+00,2.978938808355935386e+00
-1.827841661090786385e+00,-9.779763319876928485e-01,2.972280541404970222e+00
-1.837472928746369361e+00,-9.482911627250814046e-01,2.963913099096976200e+00
-1.846807791333112458e+00,-9.186980700057533200e-01,2.953894912506505044e+00
-1.855847251171507395e+00,-8.892132644749513037e-01,2.942286142553779182e+00
-1.864592469652611273e+00,-8.598523471546777319e-01,2.929148428119992875e+00
-1.873044761072077513e+00,-8.306302959125514418e-01,2.914544638802379684e+00
-1.881205586341371694e+00,-8.015614543786301338e-01,2.898538633401964493e+00
-1.889076546599839368e+00,-7.726595232445121475e-01,2.881195025207261562e+00
-1.896659376751473891e+00,-7.439375538744849026e-01,2.862578955046918061e+00
-1.903955938949021487e+00,-7.154079441435737818e-01,2.842755872956292951e+00
-1.910968216047241430e+00,-6.870824364153590436e-01,2.821791329088102263e+00
-1.917698305046280360e+00,-6.589721175618117321e-01,2.799750774587805857e+00
-1.924148410544828547e+00,-6.310874209236029264e-01,2.776699372842061919e+00
-1.930320838222490343e+00,-6.034381301049704938e-01,2.752701821566794216e+00
-1.936217988368482468e+00,-5.760333844922670421e-01,2.727822186070638644e+00
-1.941842349473933416e+00,-5.488816863835577209e-01,2.702123743814316192e+00
-1.947196491902764892e+00,-5.219909096159807138e-01,2.675668840465839082e+00
-1.952283061656218122e+00,-4.953683095742409392e-01,2.648518757457185568e+00
-1.957104774243519696e+00,-4.690205344668370024e-01,2.620733591060486756e+00
-1.961664408671524917e+00,-4.429536377530312041e-01,2.592372142785231759e+00
-1.965964801563541808e+00,-4.171730916111323628e-01,2.563491821021815387e+00
-1.970008841417979717e+00,-3.916838013325948942e-01,2.534148553627962652e+00
-1.973799463014722422e+00,-3.664901205385731053e-01,2.504396711227332872e+00
-1.977339641977700069e+00,-3.415958671080482345e-01,2.474289040849661614e+00
-1.980632389499535684e+00,-3.170043397215798753e-01,2.443876609584128001e+00
-1.983680747234622510e+00,-2.927183349163656745e-01,2.413208757811924343e+00
-1.986487782364617427e+00,-2.687401645653413884e-01,2.382333061598959745e+00
-1.989056582840722953e+00,-2.450716736843864818e-01,2.351295303811250292e+00
-1.991390252805121941e+00,-2.217142584891163837e-01,2.320139453459725498e+00
-1.993491908194065410e+00,-1.986688846151919707e-01,2.288907652808429116e+00
-1.995364672523515459e+00,-1.759361054329477980e-01,2.257640211744817105e+00
-1.997011672858235443e+00,-1.535160803802956275e-01,2.226375608943370388e+00
-1.998436035963931268e+00,-1.314085932540803858e-01,2.195150499291992130e+00
-1.999640884641919136e+00,-1.096130703944557805e-01,2.163999727129131578e+00
-2.000629334244810043e+00,-8.812859871149775204e-02,2.132956344774183943e+00
-2.001404489371495732e+00,-6.695394349897210162e-02,2.102051635922745909e+00
-2.001969440739002959e+00,-4.608756599304283247e-02,2.071315143392679747e+00
-2.002327262228478233e+00,-2.552764063111851237e-02,2.040774700818043019e+00
-2.002481008102118931e+00,-5.272071976681972846e-03,2.010456467831918115e+00
-2.002433710387522936e+00,1.468148872551984854e-02,1.980384968348374963e+00
-2.002188376425653171e+00,3.433562739028552663e-02,1.950583131511641310e+00
-2.001747986578267469e+00,5.369315135575267184e-02,1.921072334977870222e+00
-2.001115492090546066e+00,7.275707408984292968e-02,1.891872450139691519e+00
-2.000293813104329743e+00,9.153060035854650167e-02,1.863001888980122311e+00
-1.999285836817333628e+00,1.100171118694453776e-01,1.834477652211722321e+00
-1.998094415783479239e+00,1.282201534027809509e-01,1.806315378443565267e+00
-1.996722366349453770e+00,1.461434194383166851e-01,1.778529394066691305e+00
-1.995172467222487311e+00,1.637907412841147770e-01,1.751132763620753874e+00
-1.993447458164303798e+00,1.811660747107317615e-01,1.724137340399382934e+00
-1.991550038806261025e+00,1.982734880921024345e-01,1.697553817088122363e+00
-1.989482867580514514e+00,2.151171510524942099e-01,1.671391776234225413e+00
-1.987248560762036487e+00,2.317013236167869417e-01,1.645659740362334533e+00
-1.984849691616992651e+00,2.480303458597409028e-01,1.620365221568324854e+00
-1.982288789651724503e+00,2.641086280481534376e-01,1.595514770488155820e+00
-1.979568339958290624e+00,2.799406412695040203e-01,1.571114024459768777e+00
-1.976690782650961653e+00,2.955309085373488132e-01,1.547167754790113037e+00
-1.973658512389568243e+00,3.108839963653062810e-01,1.523679913050468571e+00
-1.970473877984705746e+00,3.260045067983581846e-01,1.500653676244301238e+00
-1.967139182080344995e+00,3.408970698901923058e-01,1.478091490876121128e+00
-1.963656680909659169e+00,3.555663366158806071e-01,1.455995115747796165e+00
